gen,ind,fit,avg,max,min
141,3,0.9999919552517725,0.9999866102980516,0.9999919552517725,0.9999385504178663
141,4,0.9999385504178663,0.9999866102980516,0.9999919552517725,0.9999385504178663
141,5,0.9999919552517725,0.9999866102980516,0.9999919552517725,0.9999385504178663
141,6,0.9999919552517725,0.9999866102980516,0.9999919552517725,0.9999385504178663
141,7,0.9999919552517725,0.9999866102980516,0.9999919552517725,0.9999385504178663
141,8,0.9999919552517725,0.9999866102980516,0.9999919552517725,0.9999385504178663
141,9,0.9999919105484693,0.9999866102980516,0.9999919552517725,0.9999385504178663
141,10,0.9999919552517725,0.9999866102980516,0.9999919552517725,0.9999385504178663
142,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
142,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
142,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
142,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
142,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
142,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
142,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
142,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
142,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
142,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
143,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
143,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
143,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
143,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
143,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
143,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
143,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
143,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
143,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
143,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
144,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
144,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
144,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
144,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
144,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
144,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
144,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
144,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
144,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
144,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
145,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
145,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
145,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
145,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
145,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
145,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
145,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
145,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
145,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
145,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
146,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
146,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
146,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
146,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
146,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
146,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
146,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
146,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
146,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
146,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
147,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
147,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
147,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
147,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
147,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
147,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
147,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
147,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
147,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
147,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
148,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
148,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
148,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
148,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
148,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
148,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
148,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
148,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
148,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
148,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
149,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
149,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
149,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
149,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
149,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
149,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
149,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
149,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
149,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
149,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
150,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
150,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
150,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
150,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
150,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
150,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
150,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
150,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
150,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
150,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
151,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
151,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
151,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
151,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
151,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
151,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
151,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
151,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
151,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
151,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
152,1,0.9999919552517725,0.9999897672232837,0.9999919552517725,0.9999700749668847
152,2,0.9999919552517725,0.9999897672232837,0.9999919552517725,0.9999700749668847
152,3,0.9999919552517725,0.9999897672232837,0.9999919552517725,0.9999700749668847
152,4,0.9999919552517725,0.9999897672232837,0.9999919552517725,0.9999700749668847
152,5,0.9999919552517725,0.9999897672232837,0.9999919552517725,0.9999700749668847
152,6,0.9999919552517725,0.9999897672232837,0.9999919552517725,0.9999700749668847
152,7,0.9999919552517725,0.9999897672232837,0.9999919552517725,0.9999700749668847
152,8,0.9999919552517725,0.9999897672232837,0.9999919552517725,0.9999700749668847
152,9,0.9999700749668847,0.9999897672232837,0.9999919552517725,0.9999700749668847
152,10,0.9999919552517725,0.9999897672232837,0.9999919552517725,0.9999700749668847
153,1,0.9998775180682032,0.9999805115334157,0.9999919552517725,0.9998775180682032
153,2,0.9999919552517725,0.9999805115334157,0.9999919552517725,0.9998775180682032
153,3,0.9999919552517725,0.9999805115334157,0.9999919552517725,0.9998775180682032
153,4,0.9999919552517725,0.9999805115334157,0.9999919552517725,0.9998775180682032
153,5,0.9999919552517725,0.9999805115334157,0.9999919552517725,0.9998775180682032
153,6,0.9999919552517725,0.9999805115334157,0.9999919552517725,0.9998775180682032
153,7,0.9999919552517725,0.9999805115334157,0.9999919552517725,0.9998775180682032
153,8,0.9999919552517725,0.9999805115334157,0.9999919552517725,0.9998775180682032
153,9,0.9999919552517725,0.9999805115334157,0.9999919552517725,0.9998775180682032
153,10,0.9999919552517725,0.9999805115334157,0.9999919552517725,0.9998775180682032
154,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
154,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
154,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
154,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
154,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
154,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
154,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
154,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
154,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
154,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
155,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
155,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
155,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
155,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
155,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
155,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
155,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
155,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
155,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
155,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
156,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
156,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
156,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
156,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
156,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
156,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
156,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
156,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
156,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
156,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
157,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
157,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
157,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
157,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
157,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
157,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
157,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
157,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
157,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
157,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
158,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
158,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
158,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
158,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
158,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
158,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
158,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
158,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
158,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
158,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
159,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
159,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
159,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
159,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
159,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
159,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
159,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
159,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
159,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
159,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
160,1,0.999990882372769,0.9999918479638721,0.9999919552517725,0.999990882372769
160,2,0.9999919552517725,0.9999918479638721,0.9999919552517725,0.999990882372769
160,3,0.9999919552517725,0.9999918479638721,0.9999919552517725,0.999990882372769
160,4,0.9999919552517725,0.9999918479638721,0.9999919552517725,0.999990882372769
160,5,0.9999919552517725,0.9999918479638721,0.9999919552517725,0.999990882372769
160,6,0.9999919552517725,0.9999918479638721,0.9999919552517725,0.999990882372769
160,7,0.9999919552517725,0.9999918479638721,0.9999919552517725,0.999990882372769
160,8,0.9999919552517725,0.9999918479638721,0.9999919552517725,0.999990882372769
160,9,0.9999919552517725,0.9999918479638721,0.9999919552517725,0.999990882372769
160,10,0.9999919552517725,0.9999918479638721,0.9999919552517725,0.999990882372769
161,1,0.9999919552517725,0.9999911923168427,0.9999919552517725,0.9999843259024744
161,2,0.9999919552517725,0.9999911923168427,0.9999919552517725,0.9999843259024744
161,3,0.9999919552517725,0.9999911923168427,0.9999919552517725,0.9999843259024744
161,4,0.9999919552517725,0.9999911923168427,0.9999919552517725,0.9999843259024744
161,5,0.9999919552517725,0.9999911923168427,0.9999919552517725,0.9999843259024744
161,6,0.9999919552517725,0.9999911923168427,0.9999919552517725,0.9999843259024744
161,7,0.9999843259024744,0.9999911923168427,0.9999919552517725,0.9999843259024744
161,8,0.9999919552517725,0.9999911923168427,0.9999919552517725,0.9999843259024744
161,9,0.9999919552517725,0.9999911923168427,0.9999919552517725,0.9999843259024744
161,10,0.9999919552517725,0.9999911923168427,0.9999919552517725,0.9999843259024744
162,1,0.9999919552517725,0.9999688209538325,0.9999919552517725,0.9997606122723728
162,2,0.9999919552517725,0.9999688209538325,0.9999919552517725,0.9997606122723728
162,3,0.9999919552517725,0.9999688209538325,0.9999919552517725,0.9997606122723728
162,4,0.9997606122723728,0.9999688209538325,0.9999919552517725,0.9997606122723728
162,5,0.9999919552517725,0.9999688209538325,0.9999919552517725,0.9997606122723728
162,6,0.9999919552517725,0.9999688209538325,0.9999919552517725,0.9997606122723728
162,7,0.9999919552517725,0.9999688209538325,0.9999919552517725,0.9997606122723728
162,8,0.9999919552517725,0.9999688209538325,0.9999919552517725,0.9997606122723728
162,9,0.9999919552517725,0.9999688209538325,0.9999919552517725,0.9997606122723728
162,10,0.9999919552517725,0.9999688209538325,0.9999919552517725,0.9997606122723728
163,1,0.9999918993726435,0.9999919496638595,0.9999919552517725,0.9999918993726435
163,2,0.9999919552517725,0.9999919496638595,0.9999919552517725,0.9999918993726435
163,3,0.9999919552517725,0.9999919496638595,0.9999919552517725,0.9999918993726435
163,4,0.9999919552517725,0.9999919496638595,0.9999919552517725,0.9999918993726435
163,5,0.9999919552517725,0.9999919496638595,0.9999919552517725,0.9999918993726435
163,6,0.9999919552517725,0.9999919496638595,0.9999919552517725,0.9999918993726435
163,7,0.9999919552517725,0.9999919496638595,0.9999919552517725,0.9999918993726435
163,8,0.9999919552517725,0.9999919496638595,0.9999919552517725,0.9999918993726435
163,9,0.9999919552517725,0.9999919496638595,0.9999919552517725,0.9999918993726435
163,10,0.9999919552517725,0.9999919496638595,0.9999919552517725,0.9999918993726435
164,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
164,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
164,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
164,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
164,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
164,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
164,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
164,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
164,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
164,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
165,1,0.9999919552517725,0.999955754812927,0.9999919552517725,0.9996299508633166
165,2,0.9996299508633166,0.999955754812927,0.9999919552517725,0.9996299508633166
165,3,0.9999919552517725,0.999955754812927,0.9999919552517725,0.9996299508633166
165,4,0.9999919552517725,0.999955754812927,0.9999919552517725,0.9996299508633166
165,5,0.9999919552517725,0.999955754812927,0.9999919552517725,0.9996299508633166
165,6,0.9999919552517725,0.999955754812927,0.9999919552517725,0.9996299508633166
165,7,0.9999919552517725,0.999955754812927,0.9999919552517725,0.9996299508633166
165,8,0.9999919552517725,0.999955754812927,0.9999919552517725,0.9996299508633166
165,9,0.9999919552517725,0.999955754812927,0.9999919552517725,0.9996299508633166
165,10,0.9999919552517725,0.999955754812927,0.9999919552517725,0.9996299508633166
166,1,0.9999413331261559,0.999986893039211,0.9999919552517725,0.9999413331261559
166,2,0.9999919552517725,0.999986893039211,0.9999919552517725,0.9999413331261559
166,3,0.9999919552517725,0.999986893039211,0.9999919552517725,0.9999413331261559
166,4,0.9999919552517725,0.999986893039211,0.9999919552517725,0.9999413331261559
166,5,0.9999919552517725,0.999986893039211,0.9999919552517725,0.9999413331261559
166,6,0.9999919552517725,0.999986893039211,0.9999919552517725,0.9999413331261559
166,7,0.9999919552517725,0.999986893039211,0.9999919552517725,0.9999413331261559
166,8,0.9999919552517725,0.999986893039211,0.9999919552517725,0.9999413331261559
166,9,0.9999919552517725,0.999986893039211,0.9999919552517725,0.9999413331261559
166,10,0.9999919552517725,0.999986893039211,0.9999919552517725,0.9999413331261559
167,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
167,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
167,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
167,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
167,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
167,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
167,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
167,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
167,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
167,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
168,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
168,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
168,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
168,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
168,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
168,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
168,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
168,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
168,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
168,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
169,1,0.9999919552517725,0.9999919500363872,0.9999919552517725,0.9999919030979187
169,2,0.9999919552517725,0.9999919500363872,0.9999919552517725,0.9999919030979187
169,3,0.9999919552517725,0.9999919500363872,0.9999919552517725,0.9999919030979187
169,4,0.9999919552517725,0.9999919500363872,0.9999919552517725,0.9999919030979187
169,5,0.9999919030979187,0.9999919500363872,0.9999919552517725,0.9999919030979187
169,6,0.9999919552517725,0.9999919500363872,0.9999919552517725,0.9999919030979187
169,7,0.9999919552517725,0.9999919500363872,0.9999919552517725,0.9999919030979187
169,8,0.9999919552517725,0.9999919500363872,0.9999919552517725,0.9999919030979187
169,9,0.9999919552517725,0.9999919500363872,0.9999919552517725,0.9999919030979187
169,10,0.9999919552517725,0.9999919500363872,0.9999919552517725,0.9999919030979187
170,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
170,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
170,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
170,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
170,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
170,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
170,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
170,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
170,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
170,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
171,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
171,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
171,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
171,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
171,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
171,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
171,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
171,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
171,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
171,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
172,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
172,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
172,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
172,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
172,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
172,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
172,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
172,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
172,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
172,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
173,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
173,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
173,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
173,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
173,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
173,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
173,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
173,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
173,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
173,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
174,1,0.9999919552517725,0.9998989161725194,0.9999919552517725,0.99906156445924
174,2,0.9999919552517725,0.9998989161725194,0.9999919552517725,0.99906156445924
174,3,0.9999919552517725,0.9998989161725194,0.9999919552517725,0.99906156445924
174,4,0.9999919552517725,0.9998989161725194,0.9999919552517725,0.99906156445924
174,5,0.99906156445924,0.9998989161725194,0.9999919552517725,0.99906156445924
174,6,0.9999919552517725,0.9998989161725194,0.9999919552517725,0.99906156445924
174,7,0.9999919552517725,0.9998989161725194,0.9999919552517725,0.99906156445924
174,8,0.9999919552517725,0.9998989161725194,0.9999919552517725,0.99906156445924
174,9,0.9999919552517725,0.9998989161725194,0.9999919552517725,0.99906156445924
174,10,0.9999919552517725,0.9998989161725194,0.9999919552517725,0.99906156445924
175,1,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
175,2,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
175,3,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
175,4,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
175,5,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
175,6,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
175,7,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
175,8,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
175,9,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
175,10,0.9999919552517725,0.9999919552517726,0.9999919552517725,0.9999919552517725
176,1,0.9998775180682032,0.9999690678150588,0.9999919552517725,0.9998775180682032
176,2,0.9999919552517725,0.9999690678150588,0.9999919552517725,0.9998775180682032
