gen,ind,fit,avg,max,min
105,8,0.8482783330678904,0.8228493663275789,0.8482783330678904,0.819733790636405
105,9,0.8199478319364644,0.8228493663275789,0.8482783330678904,0.819733790636405
105,10,0.819733790636405,0.8228493663275789,0.8482783330678904,0.819733790636405
106,1,0.8197341144296741,0.8117484674024986,0.8199478319364644,0.7927640606041602
106,2,0.8199475081009889,0.8117484674024986,0.8199478319364644,0.7927640606041602
106,3,0.819733790636405,0.8117484674024986,0.8199478319364644,0.7927640606041602
106,4,0.7927640606041602,0.8117484674024986,0.8199478319364644,0.7927640606041602
106,5,0.8199478319364644,0.8117484674024986,0.8199478319364644,0.7927640606041602
106,6,0.8199478319364644,0.8117484674024986,0.8199478319364644,0.7927640606041602
106,7,0.8199478319364644,0.8117484674024986,0.8199478319364644,0.7927640606041602
106,8,0.8199335832360436,0.8117484674024986,0.8199478319364644,0.7927640606041602
106,9,0.7927640606041602,0.8117484674024986,0.8199478319364644,0.7927640606041602
106,10,0.7927640606041602,0.8117484674024986,0.8199478319364644,0.7927640606041602
107,1,0.7927640606041602,0.8117500259517729,0.820832357180439,0.7918947941492764
107,2,0.7927640606041602,0.8117500259517729,0.820832357180439,0.7918947941492764
107,3,0.7918947941492764,0.8117500259517729,0.820832357180439,0.7918947941492764
107,4,0.820832357180439,0.8117500259517729,0.820832357180439,0.7918947941492764
107,5,0.8199478319364644,0.8117500259517729,0.820832357180439,0.7918947941492764
107,6,0.8197341144296741,0.8117500259517729,0.820832357180439,0.7918947941492764
107,7,0.8197125283517088,0.8117500259517729,0.820832357180439,0.7918947941492764
107,8,0.819955172224392,0.8117500259517729,0.820832357180439,0.7918947941492764
107,9,0.8199478319364644,0.8117500259517729,0.820832357180439,0.7918947941492764
107,10,0.8199475081009889,0.8117500259517729,0.820832357180439,0.7918947941492764
108,1,0.7918947941492764,0.8144919334434789,0.820832357180439,0.7918947941492764
108,2,0.8199478319364644,0.8144919334434789,0.820832357180439,0.7918947941492764
108,3,0.8199478319364644,0.8144919334434789,0.820832357180439,0.7918947941492764
108,4,0.8199478319364644,0.8144919334434789,0.820832357180439,0.7918947941492764
108,5,0.819955172224392,0.8144919334434789,0.820832357180439,0.7918947941492764
108,6,0.8199475081009889,0.8144919334434789,0.820832357180439,0.7918947941492764
108,7,0.7927640606041602,0.8144919334434789,0.820832357180439,0.7918947941492764
108,8,0.8197341144296741,0.8144919334434789,0.820832357180439,0.7918947941492764
108,9,0.8199478319364644,0.8144919334434789,0.820832357180439,0.7918947941492764
108,10,0.820832357180439,0.8144919334434789,0.820832357180439,0.7918947941492764
109,1,0.8199478319364644,0.8200163160006733,0.820832357180439,0.8197341144296741
109,2,0.819955172224392,0.8200163160006733,0.820832357180439,0.8197341144296741
109,3,0.819955172224392,0.8200163160006733,0.820832357180439,0.8197341144296741
109,4,0.8199475081009889,0.8200163160006733,0.820832357180439,0.8197341144296741
109,5,0.8197341144296741,0.8200163160006733,0.820832357180439,0.8197341144296741
109,6,0.8199478319364644,0.8200163160006733,0.820832357180439,0.8197341144296741
109,7,0.8199478319364644,0.8200163160006733,0.820832357180439,0.8197341144296741
109,8,0.820832357180439,0.8200163160006733,0.820832357180439,0.8197341144296741
109,9,0.8199475081009889,0.8200163160006733,0.820832357180439,0.8197341144296741
109,10,0.8199478319364644,0.8200163160006733,0.820832357180439,0.8197341144296741
110,1,0.8199478319364644,0.8198622477831057,0.8199478319364644,0.8197341144296741
110,2,0.8197341144296741,0.8198622477831057,0.8199478319364644,0.8197341144296741
110,3,0.8199478319364644,0.8198622477831057,0.8199478319364644,0.8197341144296741
110,4,0.8199475081009889,0.8198622477831057,0.8199478319364644,0.8197341144296741
110,5,0.8197341144296741,0.8198622477831057,0.8199478319364644,0.8197341144296741
110,6,0.8199475081009889,0.8198622477831057,0.8199478319364644,0.8197341144296741
110,7,0.8197341144296741,0.8198622477831057,0.8199478319364644,0.8197341144296741
110,8,0.8199478319364644,0.8198622477831057,0.8199478319364644,0.8197341144296741
110,9,0.8197341144296741,0.8198622477831057,0.8199478319364644,0.8197341144296741
110,10,0.8199475081009889,0.8198622477831057,0.8199478319364644,0.8197341144296741
111,1,0.8197402665139379,0.8198408759546648,0.8199478319364644,0.8197341144296741
111,2,0.8199413552391072,0.8198408759546648,0.8199478319364644,0.8197341144296741
111,3,0.8197341144296741,0.8198408759546648,0.8199478319364644,0.8197341144296741
111,4,0.8197341144296741,0.8198408759546648,0.8199478319364644,0.8197341144296741
111,5,0.8199475081009889,0.8198408759546648,0.8199478319364644,0.8197341144296741
111,6,0.8199478319364644,0.8198408759546648,0.8199478319364644,0.8197341144296741
111,7,0.8197341144296741,0.8198408759546648,0.8199478319364644,0.8197341144296741
111,8,0.8197341144296741,0.8198408759546648,0.8199478319364644,0.8197341144296741
111,9,0.8199475081009889,0.8198408759546648,0.8199478319364644,0.8197341144296741
111,10,0.8199478319364644,0.8198408759546648,0.8199478319364644,0.8197341144296741
112,1,0.8199475081009889,0.8198414588573055,0.8199478319364644,0.8197341144296741
112,2,0.8199475081009889,0.8198414588573055,0.8199478319364644,0.8197341144296741
112,3,0.8199478319364644,0.8198414588573055,0.8199478319364644,0.8197341144296741
112,4,0.8199475081009889,0.8198414588573055,0.8199478319364644,0.8197341144296741
112,5,0.8197341144296741,0.8198414588573055,0.8199478319364644,0.8197341144296741
112,6,0.8197341144296741,0.8198414588573055,0.8199478319364644,0.8197341144296741
112,7,0.8197402665139379,0.8198414588573055,0.8199478319364644,0.8197341144296741
112,8,0.8197341144296741,0.8198414588573055,0.8199478319364644,0.8197341144296741
112,9,0.8199475081009889,0.8198414588573055,0.8199478319364644,0.8197341144296741
112,10,0.8197341144296741,0.8198414588573055,0.8199478319364644,0.8197341144296741
113,1,0.8199475081009889,0.8253173556428877,0.8733781048540666,0.8197341144296741
113,2,0.8197341144296741,0.8253173556428877,0.8733781048540666,0.8197341144296741
113,3,0.8197341144296741,0.8253173556428877,0.8733781048540666,0.8197341144296741
113,4,0.8197341144296741,0.8253173556428877,0.8733781048540666,0.8197341144296741
113,5,0.8212762030392091,0.8253173556428877,0.8733781048540666,0.8197341144296741
113,6,0.8733781048540666,0.8253173556428877,0.8733781048540666,0.8197341144296741
113,7,0.8199475081009889,0.8253173556428877,0.8733781048540666,0.8197341144296741
113,8,0.8197341144296741,0.8253173556428877,0.8733781048540666,0.8197341144296741
113,9,0.8199475081009889,0.8253173556428877,0.8733781048540666,0.8197341144296741
113,10,0.8197402665139379,0.8253173556428877,0.8733781048540666,0.8197341144296741
114,1,0.8199475081009889,0.8253601654530996,0.8734208855448377,0.8196988213397414
114,2,0.8199475081009889,0.8253601654530996,0.8734208855448377,0.8196988213397414
114,3,0.8197281782299007,0.8253601654530996,0.8734208855448377,0.8196988213397414
114,4,0.82128214484147,0.8253601654530996,0.8734208855448377,0.8196988213397414
114,5,0.8199474979811313,0.8253601654530996,0.8734208855448377,0.8196988213397414
114,6,0.8199474979811313,0.8253601654530996,0.8734208855448377,0.8196988213397414
114,7,0.8734208855448377,0.8253601654530996,0.8734208855448377,0.8196988213397414
114,8,0.8196988213397414,0.8253601654530996,0.8734208855448377,0.8196988213397414
114,9,0.8197341144296741,0.8253601654530996,0.8734208855448377,0.8196988213397414
114,10,0.8199474979811313,0.8253601654530996,0.8734208855448377,0.8196988213397414
115,1,0.8199475081009889,0.8200341650518747,0.82128214484147,0.8196988213397414
115,2,0.8197281782299007,0.8200341650518747,0.82128214484147,0.8196988213397414
115,3,0.8199474979811313,0.8200341650518747,0.82128214484147,0.8196988213397414
115,4,0.8199474979811313,0.8200341650518747,0.82128214484147,0.8196988213397414
115,5,0.8199474979811313,0.8200341650518747,0.82128214484147,0.8196988213397414
115,6,0.8199475081009889,0.8200341650518747,0.82128214484147,0.8196988213397414
115,7,0.82128214484147,0.8200341650518747,0.82128214484147,0.8196988213397414
115,8,0.8199474979811313,0.8200341650518747,0.82128214484147,0.8196988213397414
115,9,0.8196988213397414,0.8200341650518747,0.82128214484147,0.8196988213397414
115,10,0.8199474979811313,0.8200341650518747,0.82128214484147,0.8196988213397414
116,1,0.8197281681113967,0.8200092920331196,0.8212468184422032,0.8196988112214186
116,2,0.8199475081009889,0.8200092920331196,0.8212468184422032,0.8196988112214186
116,3,0.8199474979811313,0.8200092920331196,0.8212468184422032,0.8196988112214186
116,4,0.8199474979811313,0.8200092920331196,0.8212468184422032,0.8196988112214186
116,5,0.8199475081009889,0.8200092920331196,0.8212468184422032,0.8196988112214186
116,6,0.8196988112214186,0.8200092920331196,0.8212468184422032,0.8196988112214186
116,7,0.8199474979811313,0.8200092920331196,0.8212468184422032,0.8196988112214186
116,8,0.8199474979811313,0.8200092920331196,0.8212468184422032,0.8196988112214186
116,9,0.8212468184422032,0.8200092920331196,0.8212468184422032,0.8196988112214186
116,10,0.8197341144296741,0.8200092920331196,0.8212468184422032,0.8196988112214186
117,1,0.8199474979811313,0.8198574271033575,0.819955172224392,0.8196988112214186
117,2,0.8196988112214186,0.8198574271033575,0.819955172224392,0.8196988112214186
117,3,0.8199474979811313,0.8198574271033575,0.819955172224392,0.8196988112214186
117,4,0.8199474979811313,0.8198574271033575,0.819955172224392,0.8196988112214186
117,5,0.819955172224392,0.8198574271033575,0.819955172224392,0.8196988112214186
117,6,0.8197264513394571,0.8198574271033575,0.819955172224392,0.8196988112214186
117,7,0.8197281681113967,0.8198574271033575,0.819955172224392,0.8196988112214186
117,8,0.8199474979811313,0.8198574271033575,0.819955172224392,0.8196988112214186
117,9,0.8197281681113967,0.8198574271033575,0.819955172224392,0.8196988112214186
117,10,0.8199475081009889,0.8198574271033575,0.819955172224392,0.8196988112214186
118,1,0.8197281782299007,0.8226696890444434,0.8484888112566703,0.8197264412209637
118,2,0.8199474979811313,0.8226696890444434,0.8484888112566703,0.8197264412209637
118,3,0.8197281681113967,0.8226696890444434,0.8484888112566703,0.8197264412209637
118,4,0.8197281681113967,0.8226696890444434,0.8484888112566703,0.8197264412209637
118,5,0.8197264513394571,0.8226696890444434,0.8484888112566703,0.8197264412209637
118,6,0.8199474979811313,0.8226696890444434,0.8484888112566703,0.8197264412209637
118,7,0.8484888112566703,0.8226696890444434,0.8484888112566703,0.8197264412209637
118,8,0.8197281681113967,0.8226696890444434,0.8484888112566703,0.8197264412209637
118,9,0.8197264412209637,0.8226696890444434,0.8484888112566703,0.8197264412209637
118,10,0.8199475081009889,0.8226696890444434,0.8484888112566703,0.8197264412209637
119,1,0.8197281681113967,0.819837682789573,0.8199477223046555,0.8197264412209637
119,2,0.8199474979811313,0.819837682789573,0.8199477223046555,0.8197264412209637
119,3,0.8199477223046555,0.819837682789573,0.8199477223046555,0.8197264412209637
119,4,0.8197281681113967,0.819837682789573,0.8199477223046555,0.8197264412209637
119,5,0.8197281681113967,0.819837682789573,0.8199477223046555,0.8197264412209637
119,6,0.8199474979811313,0.819837682789573,0.8199477223046555,0.8197264412209637
119,7,0.8197281681113967,0.819837682789573,0.8199477223046555,0.8197264412209637
119,8,0.8197264412209637,0.819837682789573,0.8199477223046555,0.8197264412209637
119,9,0.8199474979811313,0.819837682789573,0.8199477223046555,0.8197264412209637
119,10,0.8199474979811313,0.819837682789573,0.8199477223046555,0.8197264412209637
120,1,0.8199474979811313,0.7928942737406321,0.8199474979811313,0.5502943034734643
120,2,0.8199474979811313,0.7928942737406321,0.8199474979811313,0.5502943034734643
120,3,0.8197264412209637,0.7928942737406321,0.8199474979811313,0.5502943034734643
120,4,0.5502943034734643,0.7928942737406321,0.8199474979811313,0.5502943034734643
120,5,0.8197402563953593,0.7928942737406321,0.8199474979811313,0.5502943034734643
120,6,0.8199354081692176,0.7928942737406321,0.8199474979811313,0.5502943034734643
120,7,0.8197281681113967,0.7928942737406321,0.8199474979811313,0.5502943034734643
120,8,0.8197281681113967,0.7928942737406321,0.8199474979811313,0.5502943034734643
120,9,0.8199474979811313,0.7928942737406321,0.8199474979811313,0.5502943034734643
120,10,0.8199474979811313,0.7928942737406321,0.8199474979811313,0.5502943034734643
121,1,0.8197281681113967,0.7928308925892995,0.8199474979811313,0.5502943034734643
121,2,0.8199474979811313,0.7928308925892995,0.8199474979811313,0.5502943034734643
121,3,0.8197281681113967,0.7928308925892995,0.8199474979811313,0.5502943034734643
121,4,0.8197264412209637,0.7928308925892995,0.8199474979811313,0.5502943034734643
121,5,0.5502943034734643,0.7928308925892995,0.8199474979811313,0.5502943034734643
121,6,0.8197402563953593,0.7928308925892995,0.8199474979811313,0.5502943034734643
121,7,0.8197281681113967,0.7928308925892995,0.8199474979811313,0.5502943034734643
121,8,0.8197281681113967,0.7928308925892995,0.8199474979811313,0.5502943034734643
121,9,0.8199474979811313,0.7928308925892995,0.8199474979811313,0.5502943034734643
121,10,0.8197402563953593,0.7928308925892995,0.8199474979811313,0.5502943034734643
122,1,0.8197264412209637,0.8197986296968587,0.8199474979811313,0.8197264412209637
122,2,0.8197281681113967,0.8197986296968587,0.8199474979811313,0.8197264412209637
122,3,0.8199474979811313,0.8197986296968587,0.8199474979811313,0.8197264412209637
122,4,0.8197402563953593,0.8197986296968587,0.8199474979811313,0.8197264412209637
122,5,0.8199474979811313,0.8197986296968587,0.8199474979811313,0.8197264412209637
122,6,0.8199474979811313,0.8197986296968587,0.8199474979811313,0.8197264412209637
122,7,0.8197281681113967,0.8197986296968587,0.8199474979811313,0.8197264412209637
122,8,0.8197402563953593,0.8197986296968587,0.8199474979811313,0.8197264412209637
122,9,0.8197402563953593,0.8197986296968587,0.8199474979811313,0.8197264412209637
122,10,0.8197402563953593,0.8197986296968587,0.8199474979811313,0.8197264412209637
123,1,0.819961315018172,0.819777905724546,0.819961315018172,0.8197264412209637
123,2,0.8197264412209637,0.819777905724546,0.819961315018172,0.8197264412209637
123,3,0.8197264412209637,0.819777905724546,0.819961315018172,0.8197264412209637
123,4,0.8197402563953593,0.819777905724546,0.819961315018172,0.8197264412209637
123,5,0.8197402563953593,0.819777905724546,0.819961315018172,0.8197264412209637
123,6,0.8197281681113967,0.819777905724546,0.819961315018172,0.8197264412209637
123,7,0.8199474979811313,0.819777905724546,0.819961315018172,0.8197264412209637
123,8,0.8197281681113967,0.819777905724546,0.819961315018172,0.8197264412209637
123,9,0.8197402563953593,0.819777905724546,0.819961315018172,0.8197264412209637
123,10,0.8197402563953593,0.819777905724546,0.819961315018172,0.8197264412209637
124,1,0.819961315018172,0.8197761788290201,0.819961315018172,0.8197264412209637
124,2,0.8197402563953593,0.8197761788290201,0.819961315018172,0.8197264412209637
124,3,0.8197264412209637,0.8197761788290201,0.819961315018172,0.8197264412209637
124,4,0.8197402563953593,0.8197761788290201,0.819961315018172,0.8197264412209637
124,5,0.8197264412209637,0.8197761788290201,0.819961315018172,0.8197264412209637
124,6,0.8199474979811313,0.8197761788290201,0.819961315018172,0.8197264412209637
124,7,0.8197264412209637,0.8197761788290201,0.819961315018172,0.8197264412209637
124,8,0.8197264412209637,0.8197761788290201,0.819961315018172,0.8197264412209637
124,9,0.8197402563953593,0.8197761788290201,0.819961315018172,0.8197264412209637
124,10,0.8197264412209637,0.8197761788290201,0.819961315018172,0.8197264412209637
125,1,0.8197264412209637,0.8197789420501638,0.819961315018172,0.8197264412209637
125,2,0.8197402563953593,0.8197789420501638,0.819961315018172,0.8197264412209637
125,3,0.819961315018172,0.8197789420501638,0.819961315018172,0.8197264412209637
125,4,0.8197264412209637,0.8197789420501638,0.819961315018172,0.8197264412209637
125,5,0.8197264412209637,0.8197789420501638,0.819961315018172,0.8197264412209637
125,6,0.8197264412209637,0.8197789420501638,0.819961315018172,0.8197264412209637
125,7,0.819961315018172,0.8197789420501638,0.819961315018172,0.8197264412209637
125,8,0.8197402563953593,0.8197789420501638,0.819961315018172,0.8197264412209637
125,9,0.8197402563953593,0.8197789420501638,0.819961315018172,0.8197264412209637
125,10,0.8197402563953593,0.8197789420501638,0.819961315018172,0.8197264412209637
126,1,0.8197264412209637,0.8198259168096053,0.819961315018172,0.8197264412209637
126,2,0.819961315018172,0.8198259168096053,0.819961315018172,0.8197264412209637
126,3,0.819961315018172,0.8198259168096053,0.819961315018172,0.8197264412209637
126,4,0.8197402563953593,0.8198259168096053,0.819961315018172,0.8197264412209637
126,5,0.8197402563953593,0.8198259168096053,0.819961315018172,0.8197264412209637
126,6,0.8197402563953593,0.8198259168096053,0.819961315018172,0.8197264412209637
126,7,0.8197264412209637,0.8198259168096053,0.819961315018172,0.8197264412209637
126,8,0.819961315018172,0.8198259168096053,0.819961315018172,0.8197264412209637
126,9,0.819961315018172,0.8198259168096053,0.819961315018172,0.8197264412209637
126,10,0.8197402563953593,0.8198259168096053,0.819961315018172,0.8197264412209637
127,1,0.8197402563953593,0.819763810879037,0.819961315018172,0.8195751295096965
127,2,0.8197402563953593,0.819763810879037,0.819961315018172,0.8195751295096965
127,3,0.819961315018172,0.819763810879037,0.819961315018172,0.8195751295096965
127,4,0.819961315018172,0.819763810879037,0.819961315018172,0.8195751295096965
127,5,0.8195751295096965,0.819763810879037,0.819961315018172,0.8195751295096965
127,6,0.8197402563953593,0.819763810879037,0.819961315018172,0.8195751295096965
127,7,0.8197264412209637,0.819763810879037,0.819961315018172,0.8195751295096965
127,8,0.8197264412209637,0.819763810879037,0.819961315018172,0.8195751295096965
127,9,0.8197264412209637,0.819763810879037,0.819961315018172,0.8195751295096965
127,10,0.8197402563953593,0.819763810879037,0.819961315018172,0.8195751295096965
128,1,0.8195744819860239,0.819854757794068,0.8204009302689601,0.8195744819860239
128,2,0.8197270888046629,0.819854757794068,0.8204009302689601,0.8195744819860239
128,3,0.819961315018172,0.819854757794068,0.8204009302689601,0.8195744819860239
128,4,0.8204009302689601,0.819854757794068,0.8204009302689601,0.8195744819860239
128,5,0.8197402563953593,0.819854757794068,0.8204009302689601,0.8195744819860239
128,6,0.8197402563953593,0.819854757794068,0.8204009302689601,0.8195744819860239
128,7,0.8197403626404378,0.819854757794068,0.8204009302689601,0.8195744819860239
128,8,0.819961315018172,0.819854757794068,0.8204009302689601,0.8195744819860239
128,9,0.8197402563953593,0.819854757794068,0.8204009302689601,0.8195744819860239
128,10,0.819961315018172,0.819854757794068,0.8204009302689601,0.8195744819860239
129,1,0.819961315018172,0.8198260569508529,0.819961315018172,0.8197270888046629
129,2,0.8197402563953593,0.8198260569508529,0.819961315018172,0.8197270888046629
129,3,0.8197402563953593,0.8198260569508529,0.819961315018172,0.8197270888046629
129,4,0.8197402563953593,0.8198260569508529,0.819961315018172,0.8197270888046629
129,5,0.819961315018172,0.8198260569508529,0.819961315018172,0.8197270888046629
129,6,0.819961315018172,0.8198260569508529,0.819961315018172,0.8197270888046629
129,7,0.8197270888046629,0.8198260569508529,0.819961315018172,0.8197270888046629
129,8,0.819961315018172,0.8198260569508529,0.819961315018172,0.8197270888046629
129,9,0.8197270888046629,0.8198260569508529,0.819961315018172,0.8197270888046629
129,10,0.8197403626404378,0.8198260569508529,0.819961315018172,0.8197270888046629
130,1,0.819961315018172,0.819826046326345,0.819961315018172,0.8197270888046629
130,2,0.8197270888046629,0.819826046326345,0.819961315018172,0.8197270888046629
130,3,0.8197402563953593,0.819826046326345,0.819961315018172,0.8197270888046629
130,4,0.819961315018172,0.819826046326345,0.819961315018172,0.8197270888046629
130,5,0.819961315018172,0.819826046326345,0.819961315018172,0.8197270888046629
130,6,0.8197402563953593,0.819826046326345,0.819961315018172,0.8197270888046629
130,7,0.819961315018172,0.819826046326345,0.819961315018172,0.8197270888046629
130,8,0.8197270888046629,0.819826046326345,0.819961315018172,0.8197270888046629
130,9,0.8197402563953593,0.819826046326345,0.819961315018172,0.8197270888046629
130,10,0.8197402563953593,0.819826046326345,0.819961315018172,0.8197270888046629
131,1,0.8197270888046629,0.8197752508064342,0.819961315018172,0.8197270888046629
131,2,0.8197270888046629,0.8197752508064342,0.819961315018172,0.8197270888046629
131,3,0.8197402563953593,0.8197752508064342,0.819961315018172,0.8197270888046629
131,4,0.819961315018172,0.8197752508064342,0.819961315018172,0.8197270888046629
131,5,0.819961315018172,0.8197752508064342,0.819961315018172,0.8197270888046629
131,6,0.8197270888046629,0.8197752508064342,0.819961315018172,0.8197270888046629
131,7,0.8197270888046629,0.8197752508064342,0.819961315018172,0.8197270888046629
131,8,0.8197270888046629,0.8197752508064342,0.819961315018172,0.8197270888046629
131,9,0.8197270888046629,0.8197752508064342,0.819961315018172,0.8197270888046629
131,10,0.8197270888046629,0.8197752508064342,0.819961315018172,0.8197270888046629
132,1,0.8197396088064589,0.819776502806614,0.819961315018172,0.8197270888046629
132,2,0.8197270888046629,0.819776502806614,0.819961315018172,0.8197270888046629
132,3,0.819961315018172,0.819776502806614,0.819961315018172,0.8197270888046629
132,4,0.8197270888046629,0.819776502806614,0.819961315018172,0.8197270888046629
132,5,0.8197270888046629,0.819776502806614,0.819961315018172,0.8197270888046629
132,6,0.819961315018172,0.819776502806614,0.819961315018172,0.8197270888046629
132,7,0.8197270888046629,0.819776502806614,0.819961315018172,0.8197270888046629
132,8,0.8197402563953593,0.819776502806614,0.819961315018172,0.8197270888046629
132,9,0.8197270888046629,0.819776502806614,0.819961315018172,0.8197270888046629
132,10,0.8197270888046629,0.819776502806614,0.819961315018172,0.8197270888046629
133,1,0.8197402563953593,0.8197999901868549,0.819961315018172,0.8197270888046629
133,2,0.819961315018172,0.8197999901868549,0.819961315018172,0.8197270888046629
133,3,0.8197270888046629,0.8197999901868549,0.819961315018172,0.8197270888046629
133,4,0.8197270888046629,0.8197999901868549,0.819961315018172,0.8197270888046629
133,5,0.8197270888046629,0.8197999901868549,0.819961315018172,0.8197270888046629
133,6,0.819961315018172,0.8197999901868549,0.819961315018172,0.8197270888046629
133,7,0.8197270888046629,0.8197999901868549,0.819961315018172,0.8197270888046629
133,8,0.819961315018172,0.8197999901868549,0.819961315018172,0.8197270888046629
133,9,0.8197402563953593,0.8197999901868549,0.819961315018172,0.8197270888046629
133,10,0.8197270888046629,0.8197999901868549,0.819961315018172,0.8197270888046629
134,1,0.8197270888046629,0.8197999901868549,0.819961315018172,0.8197270888046629
134,2,0.8197270888046629,0.8197999901868549,0.819961315018172,0.8197270888046629
134,3,0.819961315018172,0.8197999901868549,0.819961315018172,0.8197270888046629
134,4,0.8197402563953593,0.8197999901868549,0.819961315018172,0.8197270888046629
134,5,0.8197402563953593,0.8197999901868549,0.819961315018172,0.8197270888046629
134,6,0.8197270888046629,0.8197999901868549,0.819961315018172,0.8197270888046629
134,7,0.819961315018172,0.8197999901868549,0.819961315018172,0.8197270888046629
134,8,0.8197270888046629,0.8197999901868549,0.819961315018172,0.8197270888046629
134,9,0.819961315018172,0.8197999901868549,0.819961315018172,0.8197270888046629
134,10,0.8197270888046629,0.8197999901868549,0.819961315018172,0.8197270888046629
135,1,0.8197270888046629,0.8197986734277853,0.819961315018172,0.8197270888046629
135,2,0.8197270888046629,0.8197986734277853,0.819961315018172,0.8197270888046629
135,3,0.819961315018172,0.8197986734277853,0.819961315018172,0.8197270888046629
135,4,0.819961315018172,0.8197986734277853,0.819961315018172,0.8197270888046629
135,5,0.8197270888046629,0.8197986734277853,0.819961315018172,0.8197270888046629
135,6,0.8197402563953593,0.8197986734277853,0.819961315018172,0.8197270888046629
135,7,0.819961315018172,0.8197986734277853,0.819961315018172,0.8197270888046629
135,8,0.8197270888046629,0.8197986734277853,0.819961315018172,0.8197270888046629
135,9,0.8197270888046629,0.8197986734277853,0.819961315018172,0.8197270888046629
135,10,0.8197270888046629,0.8197986734277853,0.819961315018172,0.8197270888046629
136,1,0.819961315018172,0.8198220960491363,0.819961315018172,0.8197270888046629
136,2,0.8197270888046629,0.8198220960491363,0.819961315018172,0.8197270888046629
136,3,0.8197270888046629,0.8198220960491363,0.819961315018172,0.8197270888046629
136,4,0.819961315018172,0.8198220960491363,0.819961315018172,0.8197270888046629
136,5,0.819961315018172,0.8198220960491363,0.819961315018172,0.8197270888046629
136,6,0.819961315018172,0.8198220960491363,0.819961315018172,0.8197270888046629
136,7,0.8197402563953593,0.8198220960491363,0.819961315018172,0.8197270888046629
136,8,0.8197270888046629,0.8198220960491363,0.819961315018172,0.8197270888046629
136,9,0.8197270888046629,0.8198220960491363,0.819961315018172,0.8197270888046629
136,10,0.8197270888046629,0.8198220960491363,0.819961315018172,0.8197270888046629
137,1,0.8197402563953593,0.819776567565504,0.819961315018172,0.8197270888046629
137,2,0.8197270888046629,0.819776567565504,0.819961315018172,0.8197270888046629
137,3,0.8197402563953593,0.819776567565504,0.819961315018172,0.8197270888046629
137,4,0.8197270888046629,0.819776567565504,0.819961315018172,0.8197270888046629
137,5,0.8197270888046629,0.819776567565504,0.819961315018172,0.8197270888046629
137,6,0.819961315018172,0.819776567565504,0.819961315018172,0.8197270888046629
137,7,0.8197270888046629,0.819776567565504,0.819961315018172,0.8197270888046629
137,8,0.8197270888046629,0.819776567565504,0.819961315018172,0.8197270888046629
137,9,0.8197270888046629,0.819776567565504,0.819961315018172,0.8197270888046629
137,10,0.819961315018172,0.819776567565504,0.819961315018172,0.8197270888046629
138,1,0.8197402563953593,0.8198468354301023,0.819961315018172,0.8197264412209637
138,2,0.819961315018172,0.8198468354301023,0.819961315018172,0.8197264412209637
138,3,0.8197409039845155,0.8198468354301023,0.819961315018172,0.8197264412209637
138,4,0.8197264412209637,0.8198468354301023,0.819961315018172,0.8197264412209637
138,5,0.819961315018172,0.8198468354301023,0.819961315018172,0.8197264412209637
138,6,0.8197270888046629,0.8198468354301023,0.819961315018172,0.8197264412209637
138,7,0.8197270888046629,0.8198468354301023,0.819961315018172,0.8197264412209637
138,8,0.819961315018172,0.8198468354301023,0.819961315018172,0.8197264412209637
138,9,0.819961315018172,0.8198468354301023,0.819961315018172,0.8197264412209637
138,10,0.819961315018172,0.8198468354301023,0.819961315018172,0.8197264412209637
139,1,0.8197402563953593,0.8038757041726846,0.819961315018172,0.6598078869791593
139,2,0.8197270888046629,0.8038757041726846,0.819961315018172,0.6598078869791593
139,3,0.6598078869791593,0.8038757041726846,0.819961315018172,0.6598078869791593
139,4,0.819948145652142,0.8038757041726846,0.819961315018172,0.6598078869791593
139,5,0.819961315018172,0.8038757041726846,0.819961315018172,0.6598078869791593
139,6,0.819961315018172,0.8038757041726846,0.819961315018172,0.6598078869791593
139,7,0.819961315018172,0.8038757041726846,0.819961315018172,0.6598078869791593
139,8,0.819961315018172,0.8038757041726846,0.819961315018172,0.6598078869791593
139,9,0.819961315018172,0.8038757041726846,0.819961315018172,0.6598078869791593
139,10,0.8197270888046629,0.8038757041726846,0.819961315018172,0.6598078869791593
140,1,0.8197402563953593,0.8198234126306723,0.819961315018172,0.8197270888046629
140,2,0.8197402563953593,0.8198234126306723,0.819961315018172,0.8197270888046629
140,3,0.819948145652142,0.8198234126306723,0.819961315018172,0.8197270888046629
140,4,0.8197402563953593,0.8198234126306723,0.819961315018172,0.8197270888046629
140,5,0.8197270888046629,0.8198234126306723,0.819961315018172,0.8197270888046629
140,6,0.8197270888046629,0.8198234126306723,0.819961315018172,0.8197270888046629
140,7,0.819961315018172,0.8198234126306723,0.819961315018172,0.8197270888046629
140,8,0.8197270888046629,0.8198234126306723,0.819961315018172,0.8197270888046629
140,9,0.819961315018172,0.8198234126306723,0.819961315018172,0.8197270888046629
140,10,0.819961315018172,0.8198234126306723,0.819961315018172,0.8197270888046629
141,1,0.819961315018172,0.8198220958716028,0.819961315018172,0.8197270888046629
141,2,0.8197270888046629,0.8198220958716028,0.819961315018172,0.8197270888046629
141,3,0.8197270888046629,0.8198220958716028,0.819961315018172,0.8197270888046629
141,4,0.8197402563953593,0.8198220958716028,0.819961315018172,0.8197270888046629
141,5,0.819961315018172,0.8198220958716028,0.819961315018172,0.8197270888046629
